0,1.3455828555216143,1.3990846180475704,0.024361164856185683,0.029140597669770608
1,1.3747234531913848,1.3990846180475704,0.024361164856185683,0.0
2,1.3885863968025838,1.4129475616587694,0.024361164856185683,0.0
3,1.3885863968025838,1.4129475616587694,0.024361164856185683,0.0
4,1.3799559346290304,1.4100707409342517,0.030114806305221297,0.0
5,1.3885863968025838,1.4129475616587694,0.024361164856185683,0.0
6,1.3799559346290304,1.4100707409342517,0.030114806305221297,0.0
7,1.3885863968025838,1.4129475616587694,0.024361164856185683,0.0
8,1.3885863968025838,1.4129475616587694,0.024361164856185683,0.0
9,1.3885863968025838,1.4129475616587694,0.024361164856185683,0.0
10,1.3574625288442779,1.3933309765985349,0.03586844775425691,0.0
11,1.2663167246924252,1.3823448537118537,0.05784069352761911,0.0581874354918094
12,1.3799559346290304,1.4100707409342517,0.030114806305221297,0.0
13,1.2628656020691043,1.382344853711854,0.05784069352761911,0.06163855811513068
14,1.3885863968025838,1.4129475616587694,0.024361164856185683,0.0
15,1.3799559346290304,1.4100707409342517,0.030114806305221297,0.0
16,1.3885863968025838,1.4129475616587694,0.024361164856185683,0.0
17,1.2536431740509622,1.3852216744363717,0.052087052078583496,0.07949144830682603
18,1.3660929910178314,1.3962077973230527,0.030114806305221297,0.0
19,1.3512629973628474,1.4129475616587694,0.024361164856185683,0.03732339943973646
20,1.2673838354964115,1.3823448537118537,0.05784069352761911,0.05712032468782303
21,1.3885863968025838,1.4129475616587694,0.024361164856185683,0.0
22,1.3885863968025838,1.4129475616587694,0.024361164856185683,0.0
23,1.3799559346290304,1.4100707409342517,0.030114806305221297,0.0
24,1.3799559346290304,1.4100707409342517,0.030114806305221297,0.0
25,1.213936772308196,1.3933309765985349,0.03586844775425691,0.1435257565360818
26,1.3799559346290304,1.4100707409342517,0.030114806305221297,0.0
27,1.3799559346290304,1.4100707409342517,0.030114806305221297,0.0
28,1.3885863968025838,1.4129475616587694,0.024361164856185683,0.0
29,1.3799559346290304,1.4100707409342517,0.030114806305221297,0.0
30,1.3799559346290304,1.4100707409342517,0.030114806305221297,0.0
31,1.3799559346290304,1.4100707409342517,0.030114806305221297,0.0
32,1.3885863968025838,1.4129475616587694,0.024361164856185683,0.0
33,1.3885863968025838,1.4129475616587694,0.024361164856185683,0.0
34,1.3799559346290304,1.4100707409342517,0.030114806305221297,0.0
35,1.3885863968025838,1.4129475616587694,0.024361164856185683,0.0
36,1.2479652332261861,1.3823448537118537,0.05784069352761911,0.07653892695804848
37,1.3885863968025838,1.4129475616587694,0.024361164856185683,0.0
38,1.3799559346290304,1.4100707409342517,0.030114806305221297,0.0
39,1.1663042517331883,1.3962077973230527,0.030114806305221297,0.19978873928464305
40,1.3799559346290304,1.4100707409342517,0.030114806305221297,0.0
