0,1.3411104674399517,1.398720941605862,0.030114806305221297,0.027495667860689035
1,1.3356477666405973,1.3877348187191807,0.052087052078583496,0.0
2,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
3,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
4,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
5,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
6,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
7,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
8,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
9,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
10,1.3675262509795998,1.398720941605862,0.030114806305221297,0.0010798843210408507
11,1.2734506988611916,1.384857997994663,0.05784069352761911,0.05356660560585243
12,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
13,1.2992914172446464,1.3571321107722654,0.05784069352761911,0.0
14,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
15,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
16,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
17,1.2794676062231956,1.384857997994663,0.05784069352761911,0.04754969824384826
18,1.3686061353006407,1.398720941605862,0.030114806305221297,0.0
19,1.3392370687554005,1.4125838852170605,0.030114806305221297,0.043232010156438745
20,1.267753240974386,1.384857997994663,0.05784069352761911,0.059264063492658066
21,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
22,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
23,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
24,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
25,1.2251927423199154,1.398720941605862,0.030114806305221297,0.14341339298072525
26,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
27,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
28,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
29,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
30,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
31,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
32,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
33,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
34,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
35,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
36,1.2677071475128794,1.384857997994663,0.05784069352761911,0.0593101569541645
37,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
38,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
39,1.2345416018077011,1.384857997994663,0.05784069352761911,0.09247570265934281
40,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
41,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
42,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
43,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
44,1.2712317537567541,1.4125838852170605,0.030114806305221297,0.11123732515508519
45,1.2621316686918427,1.384857997994663,0.05784069352761911,0.06488563577520128
46,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
47,1.3686061353006407,1.398720941605862,0.030114806305221297,0.0
48,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
49,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
50,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
51,1.280195992195802,1.3322830442743854,0.052087052078583496,0.0
52,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
53,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
54,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
55,1.3215771913735201,1.4125838852170605,0.030114806305221297,0.060891887538319
56,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
57,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
58,1.323291777399361,1.4125838852170605,0.030114806305221297,0.05917730151247817
59,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
60,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
61,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
62,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
63,1.3686061353006407,1.398720941605862,0.030114806305221297,0.0
64,1.2946144987970498,1.4125838852170605,0.030114806305221297,0.08785458011478937
65,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
66,1.3423896283226062,1.398720941605862,0.030114806305221297,0.02621650697803448
67,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
68,1.3800690961899404,1.4125838852170605,0.030114806305221297,0.0023999827218988906
69,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
70,1.2357850130311603,1.4125838852170605,0.030114806305221297,0.14668406588067898
71,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
72,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
73,1.2223291401512248,1.398720941605862,0.030114806305221297,0.14627699514941583
74,1.3500431553969845,1.3801579617022057,0.030114806305221297,0.0
75,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
76,1.3213883424667487,1.4125838852170605,0.030114806305221297,0.061080736445090406
77,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
78,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
79,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
80,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
81,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
82,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
83,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
84,1.3824690789118392,1.4125838852170605,0.030114806305221297,0.0
85,1.3686061353006407,1.398720941605862,0.030114806305221297,0.0
86,1.3686061353006407,1.398720941605862,0.030114806305221297,0.0
87,1.2855349416202617,1.384857997994663,0.05784069352761911,0.041482362846782195
88,1.297997996973312,1.398720941605862,0.030114806305221297,0.07060813832732879
89,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
90,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
91,0.853459687989991,1.3600089314967831,0.07981293930098131,0.426736304205811
92,1.3910995410853928,1.4154607059415785,0.024361164856185683,0.0
