0,1.351223271729098,1.3849845091701984,0.03376123744110039,0.0
1,1.351223271729098,1.3849845091701984,0.03376123744110039,0.0
2,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
3,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
4,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
5,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
6,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
7,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
8,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
9,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
10,1.3603861790478398,1.3941474164889402,0.03376123744110039,0.0
11,1.3465232354366408,1.3802844728777413,0.03376123744110039,0.0
12,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
13,1.3465232354366408,1.3802844728777413,0.03376123744110039,0.0
14,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
15,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
16,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
17,1.3465232354366408,1.3802844728777413,0.03376123744110039,0.0
18,1.3700234168989276,1.3943845817551133,0.024361164856185683,0.0
19,1.379186324217669,1.4035474890738546,0.024361164856185683,0.0
20,1.3465232354366408,1.3802844728777413,0.03376123744110039,0.0
21,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
22,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
23,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
24,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
25,1.3465232354366408,1.3802844728777413,0.03376123744110039,0.0
26,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
27,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
28,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
29,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
30,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
31,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
32,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
33,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
34,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
35,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
36,1.3465232354366408,1.3802844728777413,0.03376123744110039,0.0
37,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
38,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
39,1.3465232354366408,1.3802844728777413,0.03376123744110039,0.0
40,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
41,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
42,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
43,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
44,1.365086215340297,1.3988474527813974,0.03376123744110039,0.0
45,1.3402323690671352,1.3849845091701984,0.03376123744110039,0.010990902661962851
46,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
47,1.379186324217669,1.4035474890738546,0.024361164856185683,0.0
48,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
49,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
50,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
51,1.3054087351353905,1.357495787213974,0.052087052078583496,0.0
52,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
53,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
54,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
55,1.379186324217669,1.4035474890738546,0.024361164856185683,0.0
56,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
57,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
58,1.379186324217669,1.4035474890738546,0.024361164856185683,0.0
59,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
60,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
61,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
62,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
63,1.365086215340297,1.3988474527813974,0.03376123744110039,0.0
64,1.3603861790478398,1.3941474164889402,0.03376123744110039,0.0
65,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
66,1.3603861790478398,1.3941474164889402,0.03376123744110039,0.0
67,1.3838863605101264,1.408247525366312,0.024361164856185683,0.0
68,1.365086215340297,1.3988474527813974,0.03376123744110039,0.0
