-4.314934627722823
-0.006896715240330913
-0.2421987722560438
-0.8599417525806693
0.36777978301097847
0.5013771819907575
-0.12966674094745925
-0.30129660332779146
0.31415611773053603
-1.7107909175977984
0.06355788061772741
0.5093371071042793
0.20729864547469543
0.41543144065216475
-0.5055644312546206
0.23194404650501715
0.222252205227863
0.7028014077321912
-0.05440006005597021
-0.28373006754154784
-2.6089481902155516
0.36722961073273286
0.5846328093017867
-0.9529793105544082
0.09985309505874791
0.2619469701468039
-0.01227809317547681
0.2831564701501485
-0.4320408910758636
-1.149330684459958
0.6019124607399557
0.269525143426243
0.2557259608325041
0.7309426342347373
0.12291143690709153
0.4967794319367388
0.287297213747923
0.405213185039998
0.7070961776155394
0.5494454230161518
0.39332332178124235
-0.03961931807423952
-0.7522384131765242
-3.7760618046417918
-1.162743956547161
0.04695615851478804
-0.13205361870136256
0.42640358323697225
0.5545778679364141
-0.7011253894193581
0.10467821078472754
0.23169435226027046
-0.9802253391320024
0.07938772548218709
0.2919378338816959
0.5599759091931102
0.6071411303706459
-0.47436623317120186
-0.585197899438243
0.8216858677851078
0.5443925418543364
0.49818910007382927
0.13622936733038374
0.5453761998585877
0.2789192358656813
-4.3901235715551765
0.002014314882469795
0.41368765959176895
-1.4532969201199297
0.7772901569895868
-0.253587961360916
-0.8020055034498287
-0.8113879465721641
0.641935885749714
0.3043616913544021
0.7489905702780033
0.457634267952873
0.31271268756531684
-0.13382026124010274
0.6952302607139679
0.2824512216736394
0.6045539500552368
-1.170083574517167
-0.0368099724198004
0.5881883349905311
0.32048406538505525
-0.14816052444350464
-0.04350196518394972
0.49390296341907536
0.1450068480100435
0.5478861087808337
-0.9281392736019541
-3.1643050041719127
-2.150355359899402
0.3386769170726009
0.782408154161145
0.7293016620223292
0.5612459748115508
0.8313016258330833
0.13179670075918104
0.8147869125735538
0.8607452267638894
0.20056427960048148
1.0478156386045947
-1.9702698549033835
-0.1879754419469799
-2.475688826806746
0.021142884890519055
0.6707118736963967
0.7989135096933467
-0.39608739686521555
-1.3062648357639834
0.7513301732211272
0.5571961862076714
-1.309732718483605
-0.04751831730663411
0.6557217683816778
0.3695238440346164
0.5068519759199932
0.266842196807147
1.0163779799747483
-0.7110001671441963
-2.0325125456979407
0.7557231776253334
-0.14042283213306941
0.34027380334457974
0.5783713382248903
1.0285624395349173
-1.195475649274291
-1.8619957733308787
-0.29815147639411765
0.590991392784056
0.4792234891189129
-0.029764561858235367
0.8599115204523922
-0.05746636415729483
0.35274017794164714
0.13673082750473872
-0.22985006066383185
0.5517765631095359
0.7353541535569545
-0.31459609811807443
-0.743681030195013
0.3522154582937361
-0.21030984606584693
-2.351409815688679
0.2897264077572936
0.3282429265914556
-0.1427264741726623
0.19878997528139297
0.6386412144049632
0.938903945684796
0.9379922110157238
0.7063881058402223
0.6867152859904473
0.6992387498765493
0.6807650017238328
0.48647409386272733
0.5187838623670055
0.4128863177509861
1.0035831022148978
0.9523227719765709
0.7082285969007075
0.6302502958156962
0.36019475521511674
0.5607817766775853
0.9232531687013782
0.867877311490615
0.165504206497039
-0.0450314591939
-0.5217214229397743
0.11982128306604979
0.5808131694233286
0.25434707705626236
-2.2954395013925906
0.7117914990240671
-0.04078126817582603
-0.48314294258163254
0.728203167484313
1.021665635435208
1.150412210287641
0.14149257407553106
0.6436555375368636
0.31154968173893927
0.6874407590505633
