0,1.3337577549515534,1.3962077973230527,0.030114806305221297,0.03233523606627813
1,1.324504160184235,1.382344853711854,0.05784069352761911,0.0
2,1.3598181895574055,1.401440278760698,0.04162208920329252,0.0
3,1.3598181895574057,1.4014402787606983,0.04162208920329252,0.0
4,1.3770791139045124,1.4071939202097337,0.030114806305221297,0.0
5,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
6,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
7,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
8,1.3770791139045124,1.4071939202097337,0.030114806305221297,0.0
9,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
10,1.2764555461527922,1.4043170994852159,0.03586844775425691,0.0919931055781666
11,1.298146232713085,1.3765912122628183,0.06359433497665473,0.014850644573078442
12,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
13,1.2795173486147302,1.3488653250404206,0.06934797642569034,0.0
14,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
15,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
16,1.368448651730959,1.404317099485216,0.03586844775425691,0.0
17,1.3020107543994823,1.3656050893761371,0.06359433497665473,0.0
18,1.3770791139045124,1.4071939202097337,0.030114806305221297,0.0
19,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
20,1.2989903967520104,1.3765912122628183,0.06359433497665473,0.014006480534153052
21,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
22,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
23,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
24,1.3742022931799946,1.4043170994852159,0.030114806305221297,0.0
25,1.315873698010681,1.379468032987336,0.06359433497665473,0.0
26,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
27,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
28,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
29,1.3770791139045124,1.4071939202097337,0.030114806305221297,0.0
30,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
31,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
32,1.3598181895574057,1.4014402787606983,0.04162208920329252,0.0
33,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
34,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
35,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
36,1.3020107543994823,1.3656050893761371,0.06359433497665473,0.0
37,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
38,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
39,1.3023719495480506,1.3765912122628183,0.06359433497665473,0.010624927738113051
40,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
41,1.3598181895574057,1.4014402787606983,0.04162208920329252,0.0
42,1.3770791139045124,1.4071939202097337,0.030114806305221297,0.0
43,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
44,1.303965868398425,1.4043170994852159,0.03586844775425691,0.0644827833325339
45,1.2895251358324178,1.3627282686516193,0.06359433497665473,0.009608797842546767
46,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
47,1.3666191964239254,1.4043170994852159,0.03586844775425691,0.001829455307033417
48,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
49,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
50,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
51,1.2910246315128016,1.3488653250404206,0.05784069352761911,0.0
52,1.3770791139045124,1.4071939202097337,0.030114806305221297,0.0
53,1.3770791139045124,1.4071939202097337,0.030114806305221297,0.0
54,1.3770791139045124,1.4071939202097337,0.030114806305221297,0.0
55,1.3386657986082526,1.4043170994852159,0.03586844775425691,0.02978285312270625
56,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
57,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
58,1.3560918967264253,1.4043170994852159,0.03586844775425691,0.012356755004533532
59,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
60,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
61,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
62,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
63,1.3359895380035187,1.4043170994852159,0.03586844775425691,0.032459113727440064
64,1.3346008945704033,1.4071939202097337,0.030114806305221297,0.04247821933410905
65,1.3598181895574057,1.4014402787606983,0.04162208920329252,0.0
66,1.321627339459717,1.3794680329873361,0.05784069352761911,0.0
67,1.3598181895574057,1.4014402787606983,0.04162208920329252,0.0
68,1.3770791139045124,1.4071939202097337,0.030114806305221297,0.0
69,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
70,1.2747553695557772,1.4043170994852159,0.03586844775425691,0.09369328217518164
71,1.3770791139045124,1.4071939202097337,0.030114806305221297,0.0
72,1.3770791139045124,1.4071939202097337,0.030114806305221297,0.0
73,1.3097917632073577,1.3765912122628183,0.06359433497665473,0.0032051140788059646
74,1.3435995852330789,1.379468032987336,0.03586844775425691,0.0
75,1.3770791139045124,1.4071939202097337,0.030114806305221297,0.0
76,1.3550344355117259,1.4043170994852159,0.03586844775425691,0.01341421621923305
77,1.385709576078066,1.4100707409342517,0.024361164856185683,0.0
78,1.3684486517309589,1.4043170994852159,0.03586844775425691,0.0
