0,1.363373653862995,1.3877348187191807,0.024361164856185683,0.0
1,1.363373653862995,1.3877348187191807,0.024361164856185683,0.0
2,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
3,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
4,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
5,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
6,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
7,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
8,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
9,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
10,1.363373653862995,1.3877348187191807,0.024361164856185683,0.0
11,1.3004974738161013,1.3877348187191807,0.024361164856185683,0.06287618004689377
12,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
13,1.3079218794181997,1.3600089314967831,0.052087052078583496,0.0
14,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
15,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
16,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
17,1.2698845782499733,1.3877348187191807,0.024361164856185683,0.09348907561302172
18,1.363373653862995,1.3877348187191807,0.024361164856185683,0.0
19,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
20,1.2873723045053764,1.3877348187191807,0.024361164856185683,0.07600134935761865
21,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
22,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
23,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
24,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
25,1.319300395907391,1.3877348187191807,0.024361164856185683,0.044073257955603955
26,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
27,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
28,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
29,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
30,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
31,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
32,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
33,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
34,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
35,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
36,1.261685012110371,1.3877348187191807,0.024361164856185683,0.10168864175262389
37,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
38,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
39,1.2777675324760687,1.3877348187191807,0.024361164856185683,0.08560612138692637
40,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
41,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
42,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
43,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
44,1.363373653862995,1.3877348187191807,0.024361164856185683,0.0
45,1.2921075625541412,1.3877348187191807,0.024361164856185683,0.07126609130885378
46,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
47,1.363373653862995,1.3877348187191807,0.024361164856185683,0.0
48,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
49,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
50,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
51,1.299936802456022,1.3520238545346055,0.052087052078583496,0.0
52,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
53,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
54,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
55,1.363373653862995,1.3877348187191807,0.024361164856185683,0.0
56,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
57,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
58,1.363373653862995,1.3877348187191807,0.024361164856185683,0.0
59,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
60,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
61,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
62,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
63,1.363373653862995,1.3877348187191807,0.024361164856185683,0.0
64,1.363373653862995,1.3877348187191807,0.024361164856185683,0.0
65,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
66,1.363373653862995,1.3877348187191807,0.024361164856185683,0.0
67,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
68,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
69,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
70,1.363373653862995,1.3877348187191807,0.024361164856185683,0.0
71,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
72,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
73,1.3217111356915778,1.3877348187191807,0.024361164856185683,0.041662518171417126
74,1.3553885769008174,1.379749741757003,0.024361164856185683,0.0
75,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
76,1.363373653862995,1.3877348187191807,0.024361164856185683,0.0
77,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
78,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
79,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
80,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
81,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
82,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
83,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
84,1.377236597474194,1.4015977623303797,0.024361164856185683,0.0
85,1.363373653862995,1.3877348187191807,0.024361164856185683,0.0
86,1.363373653862995,1.3877348187191807,0.024361164856185683,0.0
87,1.2776850031553026,1.3877348187191807,0.024361164856185683,0.08568865070769242
