340,0.7546311200000004
360,0.7669827999999995
380,0.7977698999999994
400,0.6631954399999997
420,0.7840830750000007
440,0.8177381899999994
460,0.7629841999999997
480,-0.03113898999999996
500,0.7977560800000005
